datetime,open,high,low,close,volume
2026-08-11T00:00:00+00:00,7742.75,7761.14,7739.87,7758.75,17960
2026-08-11T04:00:00+00:00,7758.75,7761.51,7742.62,7748.12,16024.015703517587
2026-08-11T08:00:00+00:00,7748.12,7767.89,7741.88,7761.13,28591
2026-08-11T12:00:00+00:00,7761.13,7767.14,7734.92,7737.43,69377
2026-08-11T16:00:00+00:00,7737.43,7741.94,7710.15,7721.92,36965
2026-08-11T20:00:00+00:00,7721.92,7730.02,7718.87,7729.13,7249
2026-08-12T00:00:00+00:00,7729.13,7730.39,7722.38,7729.15,20159
2026-08-12T04:00:00+00:00,7729.15,7735.15,7726.65,7733.15,10204
2026-08-12T08:00:00+00:00,7733.15,7747.38,7731.88,7744.4,16494
2026-08-12T12:00:00+00:00,7744.4,7767.68,7732.15,7738.69,98574
2026-08-12T16:00:00+00:00,7738.69,7754.64,7738.18,7743.39,28789.398240049115
2026-08-12T20:00:00+00:00,7743.39,7751.59,7740.09,7743.92,8875
2026-08-13T00:00:00+00:00,7743.92,7750.9400000000005,7740.18,7750.42,16621
2026-08-13T04:00:00+00:00,7750.42,7755.9400000000005,7747.43,7753.42,11413
2026-08-13T08:00:00+00:00,7753.42,7764.4400000000005,7750.67,7759.4400000000005,11676
2026-08-13T12:00:00+00:00,7759.4400000000005,7813.990000000001,7753.92,7774.4800000000005,61500
2026-08-13T16:00:00+00:00,7774.4800000000005,7804.240000000001,7774.2300000000005,7799.47,30420
2026-08-13T20:00:00+00:00,7799.47,7804.09,7794.17,7802.2300000000005,7725.991970635467
2026-08-14T00:00:00+00:00,7802.2300000000005,7805.2300000000005,7796.830000000001,7800.9800000000005,13045
2026-08-14T04:00:00+00:00,7800.9800000000005,7802.4800000000005,7796.710000000001,7799.97,7891.406408977058
2026-08-14T08:00:00+00:00,7799.97,7806.9800000000005,7798.710000000001,7805.960000000001,9937.596793349168
2026-08-14T12:00:00+00:00,7805.960000000001,7807.9800000000005,7776.780000000001,7781.01,56592
2026-08-14T16:00:00+00:00,7781.01,7786.77,7773.26,7782.02,27566
2026-08-14T20:00:00+00:00,7782.02,7782.2300000000005,7776.52,7779.28,1654
2026-08-16T20:00:00+00:00,7779.28,7791.85,7779.28,7791.1,3110.1709557249774
2026-08-17T00:00:00+00:00,7791.1,7792.59,7785.08,7791.35,8523.306903622693
2026-08-17T04:00:00+00:00,7791.35,7799.85,7790.33,7797.83,7596
2026-08-17T08:00:00+00:00,7797.83,7803.35,7791.58,7792.09,14762
2026-08-17T12:00:00+00:00,7792.09,7793.47,7767.27,7772.9,51271
2026-08-17T16:00:00+00:00,7772.9,7776.15,7745.13,7747.38,37068
2026-08-17T20:00:00+00:00,7747.38,7748.09,7742.18,7747.7,7606.813422818792
2026-08-18T00:00:00+00:00,7747.7,7749.95,7720.68,7723.18,20574
2026-08-18T04:00:00+00:00,7723.18,7724.43,7705.68,7705.93,22221
2026-08-18T08:00:00+00:00,7705.93,7717.95,7698.95,7714.43,34377
2026-08-18T12:00:00+00:00,7714.43,7718.57,7692.99,7702.73,101298
2026-08-18T16:00:00+00:00,7702.73,7708.24,7689.98,7694.75,36116
2026-08-18T20:00:00+00:00,7694.75,7698.45,7687.95,7691.7,9244
2026-08-19T00:00:00+00:00,7691.7,7697.94,7683.3,7687.69,23473
2026-08-19T04:00:00+00:00,7687.69,7699.95,7679.2,7699.44,23249
2026-08-19T08:00:00+00:00,7699.44,7702.95,7690.7,7698.95,19570
2026-08-19T12:00:00+00:00,7698.95,7745.75,7695.93,7726.74,128558
2026-08-19T16:00:00+00:00,7726.74,7740.49,7703,7712.74,65921
2026-08-19T20:00:00+00:00,7712.74,7728.03,7707.31,7722.28,10533
2026-08-20T00:00:00+00:00,7722.28,7726.3,7716.28,7721.55,25161
2026-08-20T04:00:00+00:00,7721.55,7727.3,7712.04,7712.29,19067
2026-08-20T08:00:00+00:00,7712.29,7715.8,7685.53,7686.55,48206
2026-08-20T12:00:00+00:00,7686.55,7702.1,7662.65,7678.59,164194
2026-08-20T16:00:00+00:00,7678.59,7686.85,7641.35,7647.09,61696
2026-08-20T20:00:00+00:00,7647.09,7655.14,7640.03,7649.99,9503
2026-08-21T00:00:00+00:00,7649.99,7656.64,7645.12,7651.89,26091
2026-08-21T04:00:00+00:00,7651.89,7665.89,7648.12,7665.64,16021.728663919952
2026-08-21T08:00:00+00:00,7665.64,7683.14,7661.63,7678.88,24188
2026-08-21T12:00:00+00:00,7678.88,7697.67,7660.67,7691.19,89388
2026-08-21T16:00:00+00:00,7691.19,7692.3,7669.69,7675.44,42004
2026-08-21T20:00:00+00:00,7675.44,7675.64,7671.37,7673.37,1966
2026-08-23T20:00:00+00:00,7673.37,7688,7667.23,7687.74,8418
2026-08-24T00:00:00+00:00,7687.74,7688.98,7667.98,7668.49,42303
2026-08-24T04:00:00+00:00,7668.49,7671,7654.48,7656.48,34311
2026-08-24T08:00:00+00:00,7656.48,7671.75,7650.11,7665.5,37414
2026-08-24T12:00:00+00:00,7665.5,7667.8,7640.79,7665.03,116589
2026-08-24T16:00:00+00:00,7665.03,7672.03,7650.28,7655.3,50131
2026-08-24T20:00:00+00:00,7655.3,7665.25,7652.23,7658.49,7621
2026-08-25T00:00:00+00:00,7658.49,7666.51,7648.24,7662.99,31813
2026-08-25T04:00:00+00:00,7662.99,7680.26,7662.49,7670.49,20144
2026-08-25T08:00:00+00:00,7670.49,7701.49,7668.49,7692.76,37454
2026-08-25T12:00:00+00:00,7692.76,7694.77,7650.780000000001,7674.55,88812
2026-08-25T16:00:00+00:00,7674.55,7682.17,7666.3,7678.56,34740
2026-08-25T20:00:00+00:00,7678.56,7683.26,7669.22,7670.46,5648
